Santa_Rosa_Aero;La_Pampa;876230;20130928;2.8;8;2.4;7;1023.9;8;1000.2;8;7.2;8;7.9;8;10.3;999.9;16.1;1.6;46.0;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20130929;8.8;11;7.2;11;1017.4;8;994.0;8;7.9;11;5.6;11;7.2;999.9;14.0;2.0;11.9;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20130930;10.2;8;7.9;8;1020.4;8;997.2;8;18.2;8;6.1;8;7.2;999.9;14.0;7.4;6.1;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131001;10.3;8;6.9;8;1020.1;8;996.9;8;24.1;8;2.9;8;4.1;999.9;14.4;6.2;0.8;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131002;11.1;8;7.1;8;1018.9;8;995.7;8;21.4;8;2.6;8;5.1;999.9;18.0;3.7;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131003;12.2;10;9.3;10;1020.5;8;997.5;8;18.2;10;3.8;10;9.3;999.9;19.0;8.3;23.9;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131004;12.6;8;6.8;8;1023.7;8;1000.6;8;19.8;8;2.1;8;5.7;999.9;20.5;4.3;2.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131005;16.8;7;7.8;7;1019.0;7;996.2;7;31.4;7;4.6;7;7.2;999.9;24.5;8.5;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131006;18.3;6;7.0;6;1019.8;6;997.2;6;26.1;6;3.8;6;7.2;999.9;27.0;8.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131007;19.7;8;6.8;8;1019.0;8;996.6;8;25.3;8;7.8;8;10.3;999.9;27.9;10.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131008;19.9;8;6.0;8;1012.6;8;990.4;8;22.4;8;8.5;8;11.8;999.9;29.5;10.9;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131009;18.6;8;2.6;8;1013.5;8;991.3;8;25.4;8;5.6;8;9.3;999.9;30.1;11.2;2.0;999.9;0;0;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131010;15.8;8;2.2;8;1018.0;8;995.2;8;29.9;8;2.8;8;5.7;999.9;24.6;4.9;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131011;13.3;9;5.4;9;1021.5;8;998.6;8;18.2;9;5.7;9;8.8;13.4;25.6;8.0;9.9;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131012;12.8;7;10.3;7;1020.4;7;997.4;7;21.9;7;3.3;7;4.6;999.9;16.0;10.7;3.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131013;14.7;8;13.8;8;1016.0;8;993.2;8;4.3;8;2.4;8;5.1;999.9;18.9;10.5;9.9;999.9;1;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131014;18.1;8;10.4;7;1016.2;8;993.6;8;12.7;8;2.1;8;3.6;999.9;27.4;9.2;0.0;999.9;1;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131015;21.1;7;14.2;7;1015.9;7;993.6;7;26.9;7;3.2;7;6.7;999.9;29.2;12.3;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131016;20.2;9;14.7;8;1014.8;8;992.6;8;24.5;9;3.2;9;8.8;15.4;29.4;15.2;4.1;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131017;20.1;8;13.5;8;1016.7;8;994.4;8;27.4;8;1.8;8;4.1;999.9;27.1;13.9;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131018;22.2;8;13.4;8;1011.3;8;989.1;8;29.9;8;3.0;8;6.2;999.9;30.1;14.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131019;21.2;8;14.4;8;1004.5;8;982.6;8;24.3;8;5.0;8;8.8;999.9;30.7;15.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131020;20.0;9;8.5;9;1001.3;8;979.3;8;24.3;9;4.1;9;6.7;999.9;27.7;15.0;15.0;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131021;13.1;8;4.7;8;1015.6;8;992.9;8;31.2;8;3.7;8;8.2;999.9;23.9;5.6;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131022;15.9;8;6.1;8;1009.2;8;986.6;8;29.9;8;4.8;8;8.8;999.9;22.9;9.1;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131023;16.6;9;2.2;9;1012.1;8;989.7;8;27.0;9;5.1;9;7.7;12.9;23.0;11.5;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131024;12.2;8;2.3;8;1025.1;8;1002.0;8;25.4;8;3.3;8;6.7;999.9;24.5;4.1;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131025;13.7;8;4.7;8;1020.5;8;997.6;8;26.9;8;7.5;8;9.8;999.9;20.6;9.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131026;16.4;8;1.9;8;1014.9;8;992.2;8;24.6;8;3.7;8;5.7;999.9;27.0;7.0;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131027;17.2;8;1.2;8;1019.1;8;996.5;8;21.4;8;4.3;8;7.2;999.9;27.9;9.5;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131028;19.9;8;7.1;8;1012.1;8;989.8;8;18.0;8;7.7;8;10.8;999.9;29.6;12.4;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131029;21.6;8;10.9;8;1011.1;8;989.0;8;26.1;8;4.4;8;6.2;999.9;30.8;13.3;3.0;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131030;17.7;8;11.3;7;1011.4;7;989.1;7;23.8;8;5.3;8;7.7;999.9;22.0;13.6;0.0;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131031;17.7;9;14.9;8;1007.4;7;985.1;7;22.2;9;4.1;9;6.2;999.9;22.7;12.5;0.0;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131101;17.9;8;9.9;8;1013.6;8;991.2;8;26.9;8;6.1;8;8.2;999.9;23.5;14.7;32.0;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131102;18.1;8;6.3;8;1017.4;8;994.8;8;29.9;8;2.9;8;4.6;999.9;25.4;9.3;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131103;20.8;8;7.7;8;1016.4;8;994.0;8;29.9;8;2.6;8;4.6;999.9;29.9;9.8;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131104;21.5;8;8.8;8;1014.1;8;992.0;8;26.1;8;5.9;8;10.8;999.9;30.6;12.2;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131105;23.3;8;12.2;8;1013.7;8;991.6;8;29.9;8;7.8;8;9.8;999.9;32.0;13.4;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131106;24.6;9;11.6;9;1007.7;8;985.9;8;17.1;9;9.5;9;14.4;999.9;32.2;16.4;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131107;19.0;8;8.9;8;1013.7;8;991.5;8;24.9;8;3.1;8;6.7;999.9;31.5;13.7;14.0;999.9;0;1;0;0;1;0
Santa_Rosa_Aero;La_Pampa;876230;20131108;19.2;8;7.8;8;1012.2;8;989.9;8;29.9;8;3.1;8;6.2;999.9;26.5;12.1;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131109;16.8;9;11.5;9;1009.6;8;987.3;8;21.2;9;5.4;9;11.8;999.9;27.3;12.0;0.0;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131110;14.4;8;11.7;8;1011.2;8;988.6;8;16.6;8;5.9;8;9.3;999.9;22.1;11.4;27.9;999.9;0;1;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131111;19.4;8;7.4;8;1008.7;8;986.3;8;29.9;8;4.3;8;7.7;999.9;27.4;11.6;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131112;19.1;8;4.9;8;1010.3;8;988.1;8;29.9;8;3.1;8;5.1;999.9;27.7;12.9;0.0;999.9;0;0;0;0;0;0
Santa_Rosa_Aero;La_Pampa;876230;20131113;20.8;8;9.1;8;1010.3;8;988.1;8;20.8;8;6.1;8;9.8;999.9;31.2;11.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130101;22.6;7;14.9;7;1017.5;7;994.8;7;13.5;7;3.6;7;6.2;999.9;31.7;19.1;15.0;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130102;22.3;7;10.9;7;1017.6;7;994.5;7;14.6;7;1.8;7;2.6;999.9;29.2;14.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130103;27.4;7;14.9;7;1011.9;7;989.2;7;14.2;7;4.7;7;6.7;999.9;33.7;18.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130104;29.9;8;17.6;8;1006.9;8;984.5;8;13.8;8;2.6;8;4.1;999.9;37.4;23.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130105;30.9;8;20.4;8;1004.5;8;982.3;8;12.4;8;3.3;8;9.3;999.9;37.4;26.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130106;23.8;8;20.5;8;1007.3;8;984.7;8;11.9;8;2.8;8;5.1;999.9;35.0;21.4;1.0;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130107;24.6;8;19.9;8;1002.6;8;980.0;8;11.4;8;1.6;8;4.1;999.9;33.0;18.6;7.9;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130108;31.2;8;22.5;8;1004.1;8;981.9;8;13.8;8;6.1;8;999.9;999.9;37.8;21.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130109;28.5;8;21.4;8;1012.8;8;990.3;8;12.2;8;3.2;8;6.2;999.9;38.1;23.0;3.0;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130110;30.8;8;19.9;8;1013.6;8;991.2;8;13.5;8;1.7;8;4.1;999.9;37.2;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130111;30.7;8;18.6;8;1009.7;8;987.4;8;14.3;8;3.3;8;5.1;999.9;38.4;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130112;30.9;8;14.9;8;1006.8;8;984.6;8;13.5;8;3.1;8;5.7;999.9;39.0;23.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130113;30.1;7;18.1;7;1009.3;7;987.1;7;14.2;7;2.0;7;3.6;999.9;38.0;24.5;2.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130114;30.7;8;18.8;8;1010.7;8;988.4;8;12.7;8;2.3;8;3.1;999.9;38.2;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130115;29.7;8;15.1;8;1008.4;8;986.2;8;13.2;8;1.8;8;4.1;999.9;38.0;20.5;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130116;30.0;9;17.7;9;1004.6;8;982.4;8;13.8;9;1.1;9;4.1;999.9;38.5;23.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130117;28.5;8;19.7;8;1009.7;8;987.4;8;12.4;8;2.1;8;4.1;999.9;39.3;22.6;4.1;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130118;29.7;6;18.6;6;1013.1;6;990.7;6;13.0;6;2.6;6;4.1;999.9;35.8;21.2;2.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130119;29.8;6;15.4;6;1014.5;6;991.8;6;13.0;6;1.8;6;3.1;999.9;36.5;21.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130120;29.0;5;15.8;5;1016.3;5;993.4;5;15.0;5;2.6;5;3.6;999.9;33.5;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130121;27.4;5;16.6;5;1013.9;5;992.5;5;13.2;5;2.1;5;2.6;999.9;31.4;19.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130122;28.5;8;16.3;8;1013.4;8;990.8;8;13.8;8;1.8;8;2.6;999.9;35.0;22.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130123;30.0;8;18.6;8;1009.3;8;986.9;8;15.0;8;2.0;8;7.2;999.9;38.2;20.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130124;33.6;8;19.3;8;1002.6;8;980.7;8;13.8;8;2.6;8;4.6;999.9;42.3;26.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130125;28.8;8;17.1;8;1008.4;8;986.2;8;13.5;8;3.9;8;7.2;999.9;44.0;22.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130126;27.4;8;13.2;8;1013.1;8;990.5;8;13.8;8;2.9;8;4.6;999.9;35.2;20.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130127;29.5;8;14.3;8;1010.4;8;988.0;8;13.8;8;4.3;8;6.2;999.9;37.2;22.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130128;30.1;8;14.8;8;1010.5;8;988.1;8;15.0;8;2.7;8;4.1;999.9;38.8;22.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130129;31.0;8;16.2;8;1010.3;8;988.0;8;13.2;8;2.0;8;2.6;999.9;38.2;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130130;32.1;7;17.8;7;1007.7;7;985.6;7;14.6;7;2.4;7;3.6;999.9;37.6;26.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130131;30.4;7;19.3;7;1005.6;6;983.6;6;13.4;7;3.0;7;5.1;999.9;39.5;25.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130201;33.1;8;20.6;8;1002.9;8;980.9;8;13.5;8;1.9;8;3.6;999.9;43.0;26.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130202;30.0;7;19.3;7;1007.3;7;985.2;7;12.7;7;2.6;7;5.1;999.9;44.3;26.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130203;28.9;8;18.4;8;1014.4;8;991.9;8;13.8;8;1.9;8;3.6;999.9;33.9;24.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130204;29.3;8;18.4;8;1010.5;8;988.1;8;14.6;8;2.8;8;4.6;999.9;36.8;23.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130205;30.2;8;15.5;8;1009.3;8;986.9;8;14.6;8;3.2;8;6.2;999.9;37.4;22.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130206;28.4;7;14.7;7;1012.4;7;989.9;7;15.0;7;2.3;7;4.1;999.9;34.3;23.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130207;28.6;8;13.4;8;1012.4;7;990.2;8;15.0;8;1.1;8;3.1;999.9;35.7;19.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130208;28.4;7;14.3;7;1009.1;7;986.6;7;15.0;7;1.4;7;5.1;999.9;37.2;18.1;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130209;30.3;7;16.6;7;1005.9;7;983.7;7;15.0;7;1.9;7;3.6;999.9;38.3;22.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130210;29.6;8;16.9;8;1004.1;8;982.0;8;14.3;8;2.6;8;4.6;999.9;40.2;19.0;999.9;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130211;25.3;8;18.6;8;1008.3;8;985.7;8;14.3;8;2.7;8;4.1;999.9;38.0;19.6;42.9;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130212;30.2;7;17.6;7;1003.5;7;981.3;7;15.0;7;1.9;7;4.1;999.9;38.0;21.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130213;31.6;8;18.2;8;1002.2;8;980.1;8;15.0;8;3.2;8;5.7;999.9;40.0;23.1;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130214;27.7;8;17.9;8;1008.8;8;986.4;8;13.8;8;5.2;8;8.2;999.9;40.6;21.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130215;28.0;7;19.6;7;1009.2;7;986.7;7;15.0;7;2.1;7;4.1;999.9;35.6;21.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130216;30.7;7;20.8;7;1002.2;7;980.1;7;15.0;7;3.1;7;5.1;999.9;39.6;24.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130217;27.7;7;20.9;7;1000.0;7;977.9;7;12.9;7;4.0;7;12.9;999.9;40.2;22.7;0.8;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130218;17.9;8;16.1;7;1015.4;8;992.2;8;10.3;8;3.9;8;5.1;999.9;22.4;14.2;460.0;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130219;15.7;8;14.8;8;1017.2;8;993.7;8;7.1;8;3.2;8;4.6;999.9;18.5;14.5;5.1;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130220;17.3;8;16.0;8;1015.4;8;991.9;8;8.2;8;2.5;8;4.1;999.9;19.4;15.2;5.1;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130221;20.7;8;17.8;8;1015.6;8;992.4;8;15.4;8;0.9;8;4.1;999.9;24.2;16.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130222;21.8;8;18.3;8;1015.1;8;992.0;8;13.2;8;1.1;8;3.1;999.9;27.6;18.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130223;26.9;7;21.1;7;1007.4;7;984.7;7;13.7;7;2.7;7;6.2;999.9;35.0;20.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130224;29.6;8;22.7;8;1002.9;8;980.7;8;13.7;8;2.0;8;5.1;999.9;36.2;24.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130225;24.8;8;17.0;8;1012.9;8;990.3;8;12.2;8;3.8;8;5.7;999.9;37.5;19.2;1.0;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130226;22.1;7;13.9;7;1016.5;7;993.5;7;15.0;7;1.8;7;4.1;999.9;27.2;17.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130227;24.6;8;15.8;8;1013.7;8;990.9;8;13.8;8;2.4;8;5.1;999.9;32.0;17.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130228;26.4;8;17.5;8;1008.7;8;986.1;8;14.6;8;3.6;8;6.7;999.9;34.6;19.1;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130301;29.2;8;18.3;8;1001.6;7;979.4;8;13.2;8;3.8;8;6.7;999.9;37.9;21.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130302;28.3;8;14.9;8;1003.7;8;981.6;8;13.4;8;5.3;8;10.3;999.9;38.7;24.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130303;24.2;8;14.2;8;1015.8;8;993.1;8;13.2;8;2.0;8;2.6;999.9;29.3;22.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130304;22.4;8;13.2;8;1018.0;8;994.9;8;15.0;8;2.0;8;3.1;999.9;27.2;18.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130305;21.5;8;12.4;8;1014.3;8;991.2;8;13.8;8;2.1;8;5.1;999.9;30.8;12.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130306;24.9;8;12.6;8;1006.4;8;983.8;8;13.8;8;3.0;8;6.2;999.9;33.7;16.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130307;26.4;7;18.9;7;1007.8;7;985.5;7;14.6;7;1.5;7;2.6;999.9;31.0;20.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130308;28.4;8;22.8;8;1007.7;8;985.3;8;13.8;8;1.3;8;3.1;999.9;35.2;22.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130309;28.8;7;22.8;7;1006.1;7;984.4;7;15.0;7;2.6;7;5.1;999.9;36.0;24.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130310;27.1;8;21.3;8;1006.2;8;983.8;8;12.6;8;2.8;8;5.1;999.9;38.2;23.2;0.8;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130311;22.4;7;19.0;7;1007.2;7;984.4;7;14.2;7;1.2;7;2.1;999.9;28.6;20.2;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130312;24.7;8;19.4;8;1007.4;8;984.7;8;13.8;8;2.5;8;9.3;999.9;28.8;18.9;5.1;999.9;0;0;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130313;22.2;7;17.9;7;1012.1;7;989.1;7;13.4;7;1.2;7;4.1;999.9;27.0;18.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130314;16.7;8;13.8;8;1017.4;7;994.1;7;11.7;8;4.7;8;6.7;999.9;27.0;13.0;1.0;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130315;15.9;7;13.2;7;1021.7;7;998.1;7;9.7;7;2.7;7;4.1;999.9;19.0;14.2;0.3;999.9;0;1;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130316;19.3;7;14.7;7;1023.0;7;999.3;7;14.6;7;0.7;7;1.5;999.9;26.0;14.8;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130317;21.1;8;13.5;8;1021.0;8;997.7;8;13.5;8;1.7;8;3.6;999.9;26.0;17.5;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130318;19.9;7;11.8;7;1020.0;7;996.8;7;14.2;7;1.9;7;2.6;999.9;26.0;16.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130319;20.4;8;12.4;8;1016.0;8;992.8;8;14.6;8;1.1;8;3.1;999.9;24.7;15.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130320;21.2;8;13.3;8;1011.8;8;988.7;8;13.5;8;1.3;8;3.6;999.9;28.9;12.5;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130321;22.6;7;14.2;7;1011.9;7;989.0;7;14.6;7;1.3;7;3.6;999.9;31.2;12.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130322;24.8;8;15.7;8;1013.8;8;991.0;8;13.5;8;2.1;8;5.1;999.9;32.0;16.6;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130323;21.8;8;17.6;8;1014.8;8;991.9;8;11.1;8;1.6;8;3.1;999.9;26.1;19.0;4.1;999.9;0;1;0;0;1;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130324;18.7;7;15.4;7;1013.4;7;990.2;7;7.7;7;0.5;7;3.6;999.9;27.8;13.0;5.1;999.9;1;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130325;25.1;5;17.0;5;1012.5;5;989.5;5;12.2;5;1.3;5;2.1;999.9;28.8;15.0;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130326;24.1;8;14.7;8;1018.6;8;995.7;8;13.8;8;2.2;8;3.6;999.9;29.4;19.4;0.0;999.9;0;0;0;0;0;0
Santiago_Del_Estero_Aero;Santiago_Del_Estero;871290;20130327;23.7;7;13.6;7;1018.3;7;995.3;7;14.6;7;0.8;7;2.1;999.9;30.8;13.0;0.0;999.9;0;0;0;0;0;0
